459.025472094591,4626.52274774598
468.484083976131,4629.74965769565
477.959030829353,4632.94744544029
487.458900029976,4636.11755264461
496.948242497202,4639.24674254442
506.463870679173,4642.34562307879
515.984161559442,4645.40540140494
525.515620914318,4648.42636748646
535.063703823896,4651.40820695685
544.619448782402,4654.34591691075
554.186720201708,4657.2383087255
563.768187013574,4660.08352379894
573.377863137344,4662.88263823843
582.990356890159,4665.62494098687
592.617173901373,4668.31014956806
602.267315298319,4670.93657615781
611.935537172255,4673.49802623796
621.626142684064,4675.99024530271
631.329424392248,4678.40464975644
641.055028374848,4680.73663491673
650.807920243125,4682.97904897248
660.567900821749,4685.11772252623
670.360503908371,4687.14685061502
680.182426190288,4689.05162994979
690.022169044183,4690.81294165662
699.893403699156,4692.41219409509
709.792980665276,4693.82189701086
719.729407843202,4695.00792266056
729.681776244193,4695.9207748808
739.661376387186,4696.49600467837
749.664453380661,4696.63594542014
759.654142674059,4696.18793798611
769.56005243212,4694.88024502993
779.218988895416,4692.33983230591
788.704861911945,4689.19108518213
798.038942265688,4685.60584001069
807.232180192412,4681.64582128392
816.245671171579,4677.33998114523
825.091295719147,4672.650806427
833.678243250586,4667.54179806262
842.045640934492,4662.05489540647
850.614358766005,4656.92281252984
859.404190791771,4652.13568460289
868.385344073846,4647.74420306798
877.603886703262,4643.85412640392
887.109664484859,4640.82888052613
897.042015813131,4640.1919985152
906.880885453545,4641.91314484255
916.458033462171,4644.80373839528
925.754611824639,4648.44568662578
934.846173691403,4652.64351497722
943.721379098482,4657.25567510584
952.397599397576,4662.19834202452
960.916169926102,4667.4317819325
969.277883587041,4672.91163312532
977.499222762766,4678.61521467933
985.57324196829,4684.51207874186
993.518287979648,4690.59598518565
1001.32317722162,4696.84323724519
1008.99867976409,4703.25058176717
1016.54089919121,4709.80596123085
1024.11203023484,4716.35365585199
1031.84251895077,4722.70587375701
1039.72304279612,4728.85889234146
1047.78814017028,4734.76891122665
1056.07276317047,4740.36723424068
1064.6221942613,4745.55595717591
1073.46909274266,4750.17737826904
1082.70486894426,4754.02107512973
1092.33853391279,4756.71245146229
1102.27074862178,4757.70402932249
1112.13309615396,4756.36254248711
1121.28333234787,4752.37475293875
1129.11181935016,4746.19580091443
1135.86092715662,4738.82323854406
1142.23664416802,4731.12905330189
1148.43051368599,4723.27364719629
1154.5009793319,4715.31662647035
1160.46385310788,4707.30168694525
1166.35519262282,4699.21503599984
1172.17394556556,4691.07684667081
1177.92614218489,4682.8878649033
1183.59045080987,4674.66267066669
1189.33176474179,4666.46822538233
1195.26749660012,4658.43324797521
1201.45325616973,4650.57505069216
1207.92767821539,4642.94383899035
1214.71059832496,4635.61320369403
1221.86718960115,4628.60624857977
1229.38388985859,4622.01682737533
1237.2839190766,4615.88277745049
1245.53708394525,4610.26092192876
1254.14385054112,4605.15920414961
1263.03740336089,4600.6015137418
1272.19718942063,4596.56325695889
1281.54748308746,4593.03007725542
1291.05080116396,4589.96033671323
1300.702497169,4587.30189458233
1310.42599028609,4585.02359860935
1320.24085930895,4583.07255887619
1330.09658774615,4581.41631478891
1340.00442925266,4580.01521868004
1349.92573050964,4578.84186658976
1359.89342587195,4577.86427902241
1369.85829722271,4577.06304790463
1379.8311677221,4576.41570989254
1389.82885918364,4575.90332786537
1399.80551637367,4575.51242123572
1409.80106712382,4575.22766739199
1419.80904370133,4575.03786077174
1429.80574324253,4574.93314897204
1439.80608802766,4574.9042837779
1449.80908949592,4574.94346522427
1459.79499166136,4575.04356991178
1469.80756951178,4575.19902034867
1479.8097721688,4575.4039767702
1489.80685781102,4575.65364365752
1499.79465219278,4575.94356753879
1509.79342582613,4576.27054568756
1519.77849665066,4576.63035826076
1529.77314051323,4577.02076971372
1539.76607270233,4577.43862635302
1549.74590073245,4577.88091627673
1559.75353073906,4578.347261416
1569.72714013409,4578.83273308025
1579.72321787841,4579.33820074903
1589.706247774,4579.86022033067
1599.69513076795,4580.39823395257
1609.68198721025,4580.95043204384
1619.65888719966,4581.51507777036
1629.64766682625,4582.09224359806
1639.62667904696,4582.67961313969
1649.60613903211,4583.26320794469
1659.60006413981,4583.83428937942
1669.57803072499,4584.40445889857
1679.55957957776,4584.97483311873
1689.53559875488,4585.54489135742
1699.5242140759,4586.11566937577
1709.5056364403,4586.68603636802
1719.50001062114,4587.25714346407
1729.46950107569,4587.8268286329
1739.46068705191,4588.39775354582
1749.44244617673,4588.96813978153
1759.42869839455,4589.5387827654
1769.41460624314,4590.10940607104
1779.40771902242,4590.680441087
1789.3825611279,4591.25043206445
1799.36119849458,4591.82063991398
1809.35223483597,4592.39155627634
1819.33177368187,4592.96181563896
1829.31555903487,4593.53231765914
1839.30175115122,4594.10295720864
1849.2877626327,4594.67358643615
1855.11744625517,4599.27504368825
1855.39182051785,4609.26226684983
1855.66654580063,4619.262267143
1855.94119582964,4629.25952819878
1856.21594546321,4639.26041486082
1856.49043161293,4649.25171071052
1856.76501121467,4659.24640821408
1857.04000132466,4669.25604821755
1857.31430011545,4679.24052420236
1857.58878955092,4689.23193965344
1857.86368654094,4699.23819009016
1858.13818454742,4709.22991752625
1858.41281690096,4719.22653519508
1858.68753412994,4729.2262423299
1858.96209978425,4739.22043214673
1859.23652691461,4749.20957969182
1859.51147519052,4759.21769693494
1859.78595666573,4769.2088226325
1860.06756726898,4779.2133691234
1860.37493959537,4789.20178500672
1860.6875895908,4799.19776551418
1861.00686596852,4809.19244875174
1861.3347570095,4819.18562914645
1861.67393588059,4829.18295726239
1862.02701612934,4839.17002771981
1862.39877677758,4849.16997229301
1862.79343085356,4859.1593902441
1863.21782247409,4869.14540970026
1863.68103653685,4879.13545193308
1864.19507552681,4889.13117288596
1864.77489816486,4899.10715853528
1865.44466361016,4909.0827631734
1866.23905635055,4919.06509709928
1867.20565662481,4929.0101294292
1868.42736816406,4938.94305419922
1870.02594891872,4948.79457742613
1872.21738252755,4958.56019103643
1875.3005138138,4968.07468677984
1879.55571471603,4977.10054213935
1884.93290703604,4985.52014001529
1891.34024677984,4993.1957174493
1898.41209304333,5000.27776688337
1905.99514319471,5006.78417621176
1914.12722703139,5012.58201785281
1923.02140991576,5017.14229400922
1932.87116876143,5018.22811774652
1942.75619940273,5016.7483407082
1952.27135263404,5013.69935174189
1961.36865234375,5009.54907226563
1970.06080419606,5004.60605369855
1978.38144211235,4999.0729194077
1986.38342853287,4993.07302018714
1994.09380695349,4986.70285334679
2001.53784471634,4980.03179632046
2008.7517144091,4973.09732444037
2015.73591362349,4965.95549621904
2022.53137793606,4958.6101941397
2029.13038401134,4951.1074110522
2035.56367973125,4943.44403228867
2041.82878400463,4935.64956420625
2047.93392105053,4927.73753927423
2053.89777579495,4919.70356054341
2059.71783713333,4911.57052211743
2065.49156602004,4903.41456011511
2071.27831841739,4895.25607664167
2077.07192888256,4887.10524881737
2082.87661052647,4878.95777953525
2088.68570458381,4870.82480273545
2094.51232498582,4862.68997687213
2100.3486734527,4854.56646250217
2106.18709880405,4846.46733278816
2112.05663013214,4838.35518523092
2117.9293823297,4830.27177016646
2123.83149836305,4822.1847029367
2129.74350883147,4814.12476861042
2135.67172040394,4806.08786313221
2141.63673546596,4798.05147339668
2147.62495424465,4790.04017103127
2153.64560212963,4782.04868612342
2159.69117985171,4774.09508048299
2165.78869363247,4766.15351669767
2171.91990127524,4758.25909008893
2178.10640193827,4750.39719953102
2184.34038469826,4742.59343126301
2190.64957513695,4734.83192554937
2197.03312362469,4727.1366195151
2203.51100506271,4719.51095463857
2210.08863490494,4711.98180157424
2216.79059658843,4704.56126678124
2223.63864528156,4697.27451329099
2230.6634708271,4690.14870110784
2237.87991911545,4683.23898869846
2245.337783043,4676.57883056971
2253.07429683366,4670.22544326518
2261.08683270263,4664.26674192224
2269.41708850264,4658.7314687556
2277.90446957178,4653.44266652977
2286.55888485469,4648.43654983762
2295.4132832934,4643.79270307246
2304.5034969857,4639.62126493521
2313.84465812592,4636.08205760299
2323.46831699717,4633.37834712966
2333.34939841137,4631.7857937364
2343.32618248742,4631.61786821894
2353.20256111954,4633.12044756784
2362.65149882373,4636.34346053277
2371.43880194263,4641.09410421783
2379.47473700609,4647.04392163263
2386.78101500702,4653.85484308832
2393.47584890318,4661.29611820774
2399.63918479458,4669.1624008593
2405.37704918333,4677.3452132448
2410.76792205006,4685.76336306584
2415.87491335422,4694.36114534542
2420.74821966882,4703.09930227025
2425.42665043371,4711.94715690572
2429.92969536199,4720.85796952015
2434.56723794397,4729.7294090416
2439.36835161888,4738.50051294626
2444.42380309073,4747.13619787489
2449.84704165137,4755.5150328154
2455.87889739777,4763.49724614853
2462.84553470796,4770.65942060134
2471.18428277076,4776.11368094733
2480.84770841923,4778.42037095879
2490.72427420037,4777.15295002314
2500.02489970296,4773.52158115998
2508.7410489649,4768.62755185913
2517.03993701935,4763.03940153122
2525.04730388841,4757.04770068629
2532.85233306885,4750.80819320679
2540.52851658583,4744.40041356392
2548.22463771592,4738.02002765208
2556.01427415863,4731.72668678425
2563.87652900547,4725.57144180581
2571.8722849766,4719.55639448564
2580.00569020074,4713.74028690873
2588.30890833562,4708.17378460967
2596.82590219878,4702.91507420143
2605.56834223827,4698.05457345296
2614.5585110262,4693.67891406268
2623.79949971736,4689.87501763775
2633.27270604074,4686.7107928275
2642.95763722337,4684.21228530909
2652.79543816124,4682.3668471406
2662.71639640164,4681.11717798282
2672.68072594639,4680.37416001921
2682.66503677424,4680.04134022538
2692.66784673894,4680.07280715524
2702.6461033785,4680.72006919328
2712.55891069147,4682.03532459695
2722.36519556912,4684.00897368499
2732.01019115571,4686.61861495022
2741.47120258914,4689.8411508563
2750.72665623091,4693.64990756727
2759.72746725853,4697.99988217244
2768.45609942742,4702.85235731397
2776.92439788611,4708.18449421751
2785.10290142934,4713.9475171404
2792.97820115357,4720.09776860962
2800.56481619239,4726.61301803311
2807.85114498656,4733.4502888805
2814.85237282225,4740.59125464235
2821.57084417756,4748.00764742198
2827.99745295145,4755.65743504833
2834.15972929596,4763.54315152151
2840.04918866927,4771.62539194563
2845.68105365724,4779.89648612354
2851.04822829844,4788.31737818994
2856.17646497616,4796.90133677702
2861.06911731482,4805.63000859377
2865.72982166952,4814.48564357114
2870.15775369346,4823.44121704276
2874.37124458018,4832.50972913427
2878.36929922742,4841.66635447579
2882.16872813671,4850.9283073522
2885.76420608671,4860.26176607647
2889.15971891662,4869.65360757697
2892.37144560663,4879.13490991019
2895.42486739953,4888.66273217312
2898.32389983089,4898.22721483976
2901.00079766666,4907.85934303935
2903.38892366062,4917.57911163346
2905.43497168436,4927.3592554814
2907.13033362743,4937.20370255463
2908.49938572698,4947.12763885677
2909.57526875072,4957.0553350298
2910.41186872541,4967.01704802188
2911.05435032092,4977.00114186574
2911.54170181925,4986.99652729706
2911.90549222317,4996.98086567801
2912.17234597119,5006.98152415113
2912.3617211335,5016.98670695624
2912.48892872038,5026.97238868991
2912.56670785753,5036.98355943222
2912.60425354936,5046.97624797457
2912.60932634956,5056.97666157009
2912.58794495214,5066.97711661618
2912.54498780116,5076.97647157666
2912.48436552309,5086.98062361882
2912.40939394693,5096.97505396663
2912.32258638903,5106.97732908267
2912.22614682422,5116.98281507184
2912.12206043925,5126.97487701863
2912.01167286932,5136.97049952298
2911.92792496551,5146.97345744098
2911.86709238295,5156.97208497732
2911.82773811166,5166.97054447865
2911.8110145509,5176.96697320812
2911.81829882687,5186.97490121171
2911.85126493166,5196.98441733824
2911.91178995054,5206.9815752179
2912.00232024576,5216.98181084913
2912.12568601173,5226.9744391211
2912.28571974207,5236.97147510946
2912.48713661817,5246.96946446278
2912.73637072598,5256.97528665303
2913.04086985072,5266.95463222536
2913.41400439529,5276.95502459445
2913.87233720728,5286.9394023456
2914.44544550612,5296.92376367305
2915.1862736665,5306.90253268604
2916.21235590718,5316.84059598041
2917.98491028696,5326.67449748516
2925.48876123491,5327.94820182712
2933.19505661278,5321.59661353858
2940.02471237989,5314.30821079556
2946.40073146583,5306.5928197739
2952.45773272669,5298.62779712938
2958.26717895087,5290.48848015325
2963.86738796113,5282.21836577943
2969.2959066875,5273.82082346815
2974.56096366385,5265.31929631357
2979.66866562433,5256.72635109689
2984.63029065716,5248.03394367712
2989.43569881469,5239.26187071949
2994.08095417506,5230.41195879111
2998.560214931,5221.48107422797
3002.87367543682,5212.44250460717
3006.92956401565,5203.30094215724
3010.6160960609,5194.00786696766
3013.98498571292,5184.60612405743
3017.08756809914,5175.10035801621
3019.95565480795,5165.50585266151
3022.60416262894,5155.86628495196
3025.05620851507,5146.17572437564
3027.32794070036,5136.43190418693
3029.4255126718,5126.66034371639
3031.36205626564,5116.84225824198
3033.13792228024,5107.01090220621
3034.7633036077,5097.13714996725
3036.23690941231,5087.2476498707
3037.56029498903,5077.34728784964
3038.73751278008,5067.40838342975
3039.93600426955,5057.47757834718
3041.29371606612,5047.57608359345
3042.80246121746,5037.69423362121
3044.47688961029,5027.82119464874
3046.32138768358,5018.01012527694
3048.36214664351,5008.20296680509
3050.60239851475,4998.46555221081
3053.06687206627,4988.76851909457
3055.76495815314,4979.15326219763
3058.72557824548,4969.59539038223
3061.96011382561,4960.13703262948
3065.49449920654,4950.77835845947
3069.34925078094,4941.5411960162
3073.5371658924,4932.46528328135
3078.07924044502,4923.56994461415
3083.00723646658,4914.85782112969
3088.31468210762,4906.39717831837
3094.03303995885,4898.18702852952
3100.15072317494,4890.2857712578
3106.68615773786,4882.70203326262
3113.60702752555,4875.49469033525
3120.9115988013,4868.67457146754
3128.5815452159,4862.26056897192
3136.59327849617,4856.26572650496
3144.90225290728,4850.70734900349
3153.4879707174,4845.57662519507
3162.31011517113,4840.87115790827
3171.34022560846,4836.57632123079
3180.54690112287,4832.67595652055
3189.89585097593,4829.15257909294
3199.3890665751,4825.97526280023
3208.97045142112,4823.13325088247
3218.64117175435,4820.59736487804
3228.38347455681,4818.34621777189
3238.210010952,4816.49941985229
3248.12083150682,4815.12990274544
3258.07290653017,4814.17745209326
3268.05981329436,4813.59704661046
3278.05556488223,4813.35487154592
3288.04242742846,4813.42293294261
3298.04330898167,4813.78021512493
